0.000863947086855095	0.00600906568530469	-1.29693989938389e-07	-6.09507804811585e-07	605.5
0.000732809263006805	0.00347947418685511	-1.41194501992333e-07	-5.509160781081e-07	607.5
0.000818948977818405	0.00513982947324641	-1.3320984346411e-07	-5.92028055608409e-07	609.5
0.000747190791126973	0.00375822189796157	-1.39460206134168e-07	-5.60788350464367e-07	611.5
0.000689431221508177	0.00264614467558443	-1.44485613939988e-07	-5.35535682432591e-07	613.5
0.000653661488555831	0.00195811207201935	-1.47542543676795e-07	-5.2005252216066e-07	615.5
0.00063270432514653	0.00155563611122695	-1.49265029429192e-07	-5.11158062007351e-07	617.5
0.00064953904474588	0.00187888483562886	-1.47515235737081e-07	-5.19434141077425e-07	619.5
0.000628571369322211	0.0014766016578845	-1.49256743559838e-07	-5.10538930899411e-07	621.5
0.000656391791690205	0.00200960409836674	-1.46472358118363e-07	-5.23754425584354e-07	623.5
0.00068048890818511	0.00247050041560921	-1.44017223331128e-07	-5.35433738468864e-07	625.5
0.000666290198953806	0.00219924560488567	-1.45141057036961e-07	-5.29901397754344e-07	627.5
0.000651673737109027	0.00192044106636904	-1.4631426916155e-07	-5.24100332426697e-07	629.5
0.000723564890607113	0.00329034752414955	-1.39303290674386e-07	-5.572048074545e-07	631.5
0.000723930146797655	0.00329729333826787	-1.39048866919112e-07	-5.58567478650976e-07	633.5
0.000740336518654155	0.00360882628679978	-1.37261103805606e-07	-5.67116695556074e-07	635.5
0.000882543289548895	0.00630613478581838	-1.23394765745937e-07	-6.31965108440218e-07	637.5
0.000933559012733502	0.00727250935789764	-1.18217275595205e-07	-6.56993822745198e-07	639.5
0.000921628763581535	0.00704673161468653	-1.19092915118602e-07	-6.54338096054226e-07	641.5
0.000970873681041147	0.00797743054927977	-1.14036426721822e-07	-6.78738629632072e-07	643.5
0.000982975948695771	0.00820572750189242	-1.12570662817229e-07	-6.86992051225714e-07	645.5
0.00105906547926073	0.00964044525740433	-1.04828021041367e-07	-7.23548060560345e-07	647.5
0.0010569711649218	0.00960102931188934	-1.04724507397689e-07	-7.26139206416217e-07	649.5
0.000942632762905267	0.00745158846126211	-1.15696016908365e-07	-6.79482787519361e-07	651.5
0.000886434350975801	0.00639781873324214	-1.20986470569471e-07	-6.57651989122675e-07	653.5
0.000893214718644542	0.00652479519559782	-1.20047389212783e-07	-6.62935961846354e-07	655.5
0.000858532302091362	0.00587637198541172	-1.23243871777958e-07	-6.50250043889662e-07	657.5
0.00079814864557045	0.00474925899818863	-1.29037922781812e-07	-6.26247221141603e-07	659.5
0.000818576460315106	0.00513019301431528	-1.26741715804036e-07	-6.36801534252437e-07	661.5
0.000793495585478357	0.00466308393870805	-1.29027457475582e-07	-6.27863534321274e-07	663.5
0.000910472217935075	0.006839339049379	-1.16933194262678e-07	-6.79841157934844e-07	665.5
0.000964231719763251	0.00783882710874479	-1.11192098633817e-07	-7.05394105526379e-07	667.5
0.00107380229281808	0.00987395922042494	-9.97196127269077e-08	-7.55145083680227e-07	669.5
0.00104052957432435	0.00925635039610172	-1.02810353175677e-07	-7.44525467343872e-07	671.5
0.0010286144706348	0.00903545319505423	-1.0372829978528e-07	-7.4282030245169e-07	673.5
0.00102418755986239	0.00895344580394261	-1.0387970002413e-07	-7.44227433459302e-07	675.5
0.00107207661649113	0.00983999412147545	-9.86151326623503e-08	-7.6781353673465e-07	677.5
0.00105070202030628	0.00944466066432602	-1.00519576297083e-07	-7.62344691345458e-07	679.5
0.00105483629135606	0.00952100112836023	-9.97795227662373e-08	-7.67531376057758e-07	681.5
0.00106661393426347	0.00973826997651954	-9.8234665487033e-08	-7.75958425174006e-07	683.5
0.00106075619318845	0.00963033320422522	-9.85350350718754e-08	-7.77042784403333e-07	685.5
0.00111861970308861	0.0106938464196534	-9.21293215184642e-08	-8.04763048964733e-07	687.5
0.00122956925417334	0.0127293415117701	-8.00722777317881e-08	-8.54925396448071e-07	689.5
0.00123820728222281	0.0128875940982238	-7.87979767094915e-08	-8.63150615333569e-07	691.5
0.00136594916105511	0.0152259209174706	-6.48373011091599e-08	-9.20851542227334e-07	693.5
0.00135586497345199	0.01504186073558	-6.55274881697887e-08	-9.22235469599198e-07	695.5
0.0014065929350375	0.0159671147277901	-5.96961967250446e-08	-9.48618389238669e-07	697.5
0.00141625673659627	0.0161431562356063	-5.82501455889607e-08	-9.58407682395796e-07	699.5
0.00132195042203109	0.0144278493847391	-6.80126976044396e-08	-9.25630724486025e-07	701.5
0.00125809650744673	0.0132687763892833	-7.45416928292896e-08	-9.04802945996743e-07	703.5
0.00133302680636598	0.0146267890035646	-6.60442435162642e-08	-9.4014330602704e-07	705.5
0.00125232592105608	0.0131664468623875	-7.44460361775222e-08	-9.12707357261152e-07	707.5
0.00127830856654197	0.013636093449729	-7.12429857001207e-08	-9.28017590135589e-07	709.5
0.00127250573958473	0.0135313101713558	-7.15057185357805e-08	-9.30636628100024e-07	711.5
0.00130079670610492	0.0140421993360446	-6.80184686820949e-08	-9.4698202215183e-07	713.5
0.00132917996051479	0.0145537560915809	-6.45147530928712e-08	-9.6350636938054e-07	715.5
0.00128722866462992	0.0137980968095043	-6.8765287774713e-08	-9.51961369561233e-07	717.5
0.00124585213939412	0.013053490419676	-7.29797910530187e-08	-9.4041182434501e-07	719.5
0.00125754236680553	0.0132636633969588	-7.13138476820052e-08	-9.49838920797183e-07	721.5
0.00122561813019267	0.0126902914792359	-7.45096223573935e-08	-9.41943179735761e-07	723.5
0.00120579853747672	0.0123348770843157	-7.63724374281717e-08	-9.38687479020593e-07	725.5
0.00115827320644033	0.0114834137094968	-8.13555558119487e-08	-9.24335482074384e-07	727.5
0.001139365203553	0.011145254488636	-8.31483813076041e-08	-9.21043062004624e-07	729.5
0.00111061311490014	0.0106319868021127	-8.60648343805457e-08	-9.13779084352606e-07	731.5
0.00106657633148105	0.00984650862732793	-9.07261413753925e-08	-9.00346322433799e-07	733.5
0.00112754889182191	0.0109328171974741	-8.34833798388721e-08	-9.27829297729467e-07	735.5
0.00110268762810181	0.0104906257802052	-8.59878310730778e-08	-9.22096120878342e-07	737.5
0.00102379881988633	0.00908961421872998	-9.46814319873631e-08	-8.95188111470872e-07	739.5
0.00103521202115559	0.00929216710551585	-9.30687634590194e-08	-9.02936101343311e-07	741.5
0.000953209496408133	0.00783801411582752	-1.02188572791328e-07	-8.74508022341483e-07	743.5
0.00098675607243632	0.00843211713658986	-9.80386466230821e-08	-8.90336979925478e-07	745.5
0.000882144828902944	0.00658041178241868	-1.09838620403083e-07	-8.53012876865905e-07	747.5
0.000790826154831209	0.00496769939338035	-1.20164959252308e-07	-8.2029210341662e-07	749.5
0.000893618692824247	0.00678031850207764	-1.07976367077721e-07	-8.61511146308674e-07	751.5
0.000886505286455679	0.00665504919833016	-1.08539292211214e-07	-8.61262040183704e-07	753.5
0.000771977541955863	0.00464083740243062	-1.21664349944606e-07	-8.20025423816335e-07	755.5
0.00097874099727347	0.00826956072928224	-9.71944830013073e-08	-9.00232472205851e-07	757.5
0.000798366538331809	0.00510738772592528	-1.18107636944514e-07	-8.34920518307026e-07	759.5
0.000772220871228845	0.00464965821610978	-1.20949371260521e-07	-8.26907539186239e-07	761.5
0.000763449193069456	0.00449620408752604	-1.21751992008401e-07	-8.25295831842219e-07	763.5
0.000670285196223209	0.00286847217281802	-1.32562962861532e-07	-7.91920709464532e-07	765.5
0.000689633743941471	0.00320608753252683	-1.30058493496693e-07	-8.00217248323686e-07	767.5
0.000778196043255333	0.00474915595759766	-1.19295582514271e-07	-8.34473642404213e-07	769.5
0.000954626593289621	0.00781960380814367	-9.79814552968762e-08	-9.01944890892435e-07	771.5
0.000941313291875966	0.00758815003077181	-9.92927044636435e-08	-8.99844382702585e-07	773.5
0.000933460968623553	0.0074516517223951	-9.99531731014749e-08	-8.9969272796851e-07	775.5
0.00105615714436807	0.00958356424320837	-8.48958857427437e-08	-9.47873306507265e-07	777.5
0.00106147632107658	0.00967586468268174	-8.39430665471511e-08	-9.53328733607614e-07	779.5
0.00108519756013209	0.0100869708667245	-8.07589288338765e-08	-9.65591400684081e-07	781.5
0.00103913078834667	0.0092903138309291	-8.60359735077672e-08	-9.52357177625389e-07	783.5
0.00108233140021441	0.0100365456024982	-8.04722418940745e-08	-9.71550545441692e-07	785.5
0.00107422858429149	0.00989680722065066	-8.1145031673081e-08	-9.72246551644777e-07	787.5
0.00102202707347233	0.00899783685912777	-8.72162695790789e-08	-9.56863991766675e-07	789.5
0.000974748582504858	0.00818353166773094	-9.27089154096911e-08	-9.42962233249925e-07	791.5
0.000990069425256055	0.00844738019322849	-9.05330002126514e-08	-9.51501816409038e-07	793.5
0.000930302837960419	0.00741883548554371	-9.76069383782904e-08	-9.3293888219822e-07	795.5
0.000930058040316012	0.00741462734510099	-9.73610385065011e-08	-9.35549657606154e-07	797.5
0.00106764275925118	0.00977815448747722	-8.00350208921677e-08	-9.87829685369642e-07	799.5
0.00109552049032962	0.010256841697117	-7.62552649462131e-08	-1.00141674805325e-06	801.5
0.0010603622873257	0.00965381147040427	-8.0312381524715e-08	-9.92535120272762e-07	803.5
0.00109525614273414	0.0102517633392626	-7.56427625761904e-08	-1.00854068878059e-06	805.5
0.0011186841814959	0.010652596276305	-7.23908092292918e-08	-1.02063110659981e-06	807.5
0.00120709907543	0.0121644752349236	-6.09666807156186e-08	-1.05598467742287e-06	809.5
0.00124894055840587	0.012879538276439	-5.53484291285389e-08	-1.07528351467213e-06	811.5
0.0012366274265618	0.0126693451745722	-5.65373831554898e-08	-1.0756116579221e-06	813.5
0.00122876787630848	0.0125352064771856	-5.71660926749757e-08	-1.0774440243002e-06	815.5
0.00120993684549701	0.0122144844285086	-5.91992704295001e-08	-1.07537161915404e-06	817.5
0.00122542155646402	0.0124780102574672	-5.6877517907734e-08	-1.08526699525328e-06	819.5
0.00110248634525068	0.0103886636759373	-7.21764856330335e-08	-1.04671593167839e-06	821.5
0.00112875332475604	0.0108351945379032	-6.84945519761575e-08	-1.05969718134396e-06	823.5
0.00119573339659899	0.0119716622667741	-5.9596614018991e-08	-1.08701435554335e-06	825.5
0.00114492058067288	0.0111101430998079	-6.57641502015361e-08	-1.07368260595028e-06	827.5
0.001173771309772	0.0115989321056427	-6.1718510178494e-08	-1.08774557837278e-06	829.5
0.00108862689008503	0.0101560903334351	-7.23444457136933e-08	-1.06242080502045e-06	831.5
0.00117283419620415	0.0115828850799945	-6.11409733585796e-08	-1.09529864519625e-06	833.5
0.0011918668011642	0.0119047861209273	-5.83371471305132e-08	-1.10608526739459e-06	835.5
0.00139038589101106	0.0152568824746028	-3.22213191858154e-08	-1.17871764970799e-06	837.5
0.0013793658791987	0.0150710396733034	-3.32547627812757e-08	-1.18049043627694e-06	839.5
0.00135062353043641	0.0145869644707126	-3.66060909197529e-08	-1.17615301067463e-06	841.5
0.00123365862771733	0.0126170227833598	-5.15010592241438e-08	-1.14151321984569e-06	843.5
0.00122145239482096	0.0124114847239999	-5.27377148363398e-08	-1.14194142170401e-06	845.5
0.00118339332646581	0.0117707830872842	-5.73777300506115e-08	-1.13350152818067e-06	847.5
0.00123368218814352	0.0126152974422487	-5.04182958071289e-08	-1.15482996355555e-06	849.5
0.00116995943307908	0.0115456765026759	-5.84660758169289e-08	-1.13787018620677e-06	851.5
0.00109215803562496	0.0102407640119851	-6.84149974186794e-08	-1.1158212121674e-06	853.5
0.00119850718549292	0.0120215873361031	-5.39977995005623e-08	-1.15531027736481e-06	855.5
0.00121693703989601	0.0123298458930734	-5.12001187234385e-08	-1.16587047617322e-06	857.5
0.00122105599587808	0.0123986621217993	-5.02983486727766e-08	-1.17173550874877e-06	859.5
0.00128466798132331	0.0134610384777893	-4.14478668082882e-08	-1.19748090159848e-06	861.5
0.00123963909473459	0.0127095883992987	-4.70993830491969e-08	-1.18738942505895e-06	863.5
0.00134511366520204	0.0144694036096112	-3.25897818390318e-08	-1.22707563981744e-06	865.5
0.00136203175035602	0.0147516339061192	-2.99218500067636e-08	-1.23795718500463e-06	867.5
0.00142361446802714	0.0157793142689265	-2.12229228169871e-08	-1.26375155907383e-06	869.5
0.00132899043002329	0.0142018756369065	-3.35901543392316e-08	-1.23820835182842e-06	871.5
0.00148482645114722	0.0167989030463303	-1.21100263947173e-08	-1.29482503686178e-06	873.5
0.00153028169499644	0.0175555515679833	-5.5182672179739e-09	-1.31589869704811e-06	875.5
0.00145883514916386	0.0163673153560055	-1.47916731160766e-08	-1.29883338326132e-06	877.5
0.00144892856985299	0.016202563082975	-1.57155405027065e-08	-1.30154165902725e-06	879.5
0.00135039828628271	0.0145652463301183	-2.87535259587615e-08	-1.2752127019863e-06	881.5
0.00149500286306688	0.0169660797062783	-8.56984397785305e-09	-1.32769287353339e-06	883.5
0.00147530274247639	0.0166392933921385	-1.08424560328435e-08	-1.32745450902671e-06	885.5
0.00147546141429164	0.0166419244980178	-1.03922602411281e-08	-1.33356513265309e-06	887.5
0.00140683661529858	0.0155039754786677	-1.941758492101e-08	-1.31736572567076e-06	889.5
0.00134972826082873	0.0145569766379765	-2.68930501875472e-08	-1.30450747519499e-06	891.5
0.0012997575545094	0.0137292453624546	-3.34203947415057e-08	-1.2936673662916e-06	893.5
0.00143328090792814	0.0159411285148588	-1.45167663371652e-08	-1.34173754334873e-06	895.5
0.00144202312760563	0.0160859322010806	-1.28831851801988e-08	-1.35035713701944e-06	897.5
0.00140394025657606	0.0154558517840087	-1.77752923456624e-08	-1.34398426395184e-06	899.5
0.00142660937088696	0.0158305634145182	-1.42052853872549e-08	-1.35687216554877e-06	901.5
0.00153805990857192	0.0176726729471591	1.80768443045162e-09	-1.39828065080659e-06	903.5
0.00161800034319866	0.0189937482133377	1.34667209553655e-08	-1.43024918285345e-06	905.5
0.00149314245289395	0.0169300133173629	-3.61100689179128e-09	-1.39734535964031e-06	907.5
0.00144885688374701	0.0161984695783823	-9.41777252690996e-09	-1.38941846876605e-06	909.5
0.00146318417088538	0.0164351751723073	-6.97120336750162e-09	-1.39986901955e-06	911.5
0.00140591495117756	0.0154902125653873	-1.46547092030926e-08	-1.38771125202768e-06	913.5
0.00145129996107683	0.0162383838769413	-7.81528052277009e-09	-1.40768879334953e-06	915.5
0.00145222034502981	0.0162535436610381	-7.26679849240162e-09	-1.41388969194903e-06	917.5
0.00148005225687679	0.0167115186718131	-2.88663743893969e-09	-1.42855608012097e-06	919.5
0.00153629115780544	0.0176357469401699	5.56118746696114e-09	-1.45226314485832e-06	921.5
0.00160046534570663	0.0186897601310454	1.51806034646349e-08	-1.47874093393802e-06	923.5
0.00158084756152154	0.0183677575408554	1.28291771602841e-08	-1.47943238275832e-06	925.5
0.00155860440248943	0.0180026657601318	1.00934278297299e-08	-1.47919057549042e-06	927.5
0.0015705358534786	0.0181983464471294	1.22574860353693e-08	-1.48945197842288e-06	929.5
0.00160134180054106	0.018702992196438	1.714732763741e-08	-1.50560935014921e-06	931.5
0.00163575206326538	0.0192663994116036	2.25810500419965e-08	-1.52304758624162e-06	933.5
0.0015787974208154	0.0183343634773588	1.48019691270066e-08	-1.51251114463653e-06	935.5
0.00150223853588604	0.0170822985209341	4.14377490188361e-09	-1.49565128436873e-06	937.5
0.00155913279777727	0.0180131479281227	1.28581311053888e-08	-1.519347924519e-06	939.5
0.00156320665226115	0.0180797590485015	1.38995117091281e-08	-1.52715255223736e-06	941.5
0.00146587623828574	0.0164894327307427	1.31750581915525e-10	-1.50397824605404e-06	943.5
0.00160319868664553	0.0187308113542194	2.06495982900829e-08	-1.55183865109607e-06	945.5
0.00161865691646005	0.0189829957633392	2.33773866828703e-08	-1.56336146186235e-06	947.5
0.0013738833541146	0.0149893643372072	-1.21293944794699e-08	-1.49592827413591e-06	949.5
0.00145790971077088	0.0163607989542075	6.49094397527971e-10	-1.52688527777353e-06	951.5
0.00152312938679212	0.0174255147933206	1.07001491074479e-08	-1.55260766275057e-06	953.5
0.00160023104124581	0.0186839739873198	2.25445775231931e-08	-1.58228580711876e-06	955.5
0.00160132237737738	0.0187017719942759	2.31631899352259e-08	-1.58941609139083e-06	957.5
0.00150414800452945	0.0171175618112467	9.19249238857129e-09	-1.56696509386296e-06	959.5
0.00146550201391349	0.016487607736688	3.87656419140956e-09	-1.5615783417566e-06	961.5
0.00141696250006056	0.0156970522205725	-2.94237670638724e-09	-1.55302579180504e-06	963.5
0.00131085662025859	0.013968871204099	-1.83861897776444e-08	-1.52697668418895e-06	965.5
0.00133297924932817	0.0143290477675655	-1.46935708395122e-08	-1.53866911324418e-06	967.5
0.00130829212850521	0.0139270945871693	-1.80092795879392e-08	-1.53651835251711e-06	969.5
0.00136100678799887	0.0147859283757923	-9.69786878383241e-09	-1.55730621291796e-06	971.5
0.00135552474036934	0.014696592024683	-1.01262321795587e-08	-1.56105314936763e-06	973.5
0.00141574888862509	0.0156780260710972	-6.38397426179872e-10	-1.58431785791112e-06	975.5
0.0014728450307259	0.0166082062573507	8.40953821255091e-09	-1.60697631033118e-06	977.5
0.00129355721478086	0.0136866016376977	-1.83411077182677e-08	-1.55986389738377e-06	979.5
0.00131496524741479	0.0140353720685989	-1.47127143665867e-08	-1.57118439619679e-06	981.5
0.00130167706156003	0.0138190949033716	-1.63573804311565e-08	-1.57237398608087e-06	983.5
0.00129138455914194	0.0136515508831184	-1.75466036903518e-08	-1.57437392462605e-06	985.5
0.00127841543351453	0.0134405622910453	-1.91550706288303e-08	-1.57553394530708e-06	987.5
0.00126333201562319	0.0131951367647232	-2.10908145271378e-08	-1.57600060377871e-06	989.5
0.0012382784120864	0.0127875521895839	-2.45670647568177e-08	-1.57346518737323e-06	991.5
0.0012831715831027	0.0135178716433501	-1.73023304668032e-08	-1.59125840178338e-06	993.5
0.00126053493127489	0.0131498608485698	-2.04193605955016e-08	-1.58957042042947e-06	995.5
0.0012138271904991	0.0123901215104279	-2.72593521413883e-08	-1.58073421655145e-06	997.5
0.00119776264300692	0.012128664234111	-2.93861538686485e-08	-1.58056463274777e-06	999.5
0.00105265056287819	0.00976766078447115	-5.15291243903012e-08	-1.54277720223275e-06	1001.5
0.00113722786044315	0.0111417437913855	-3.80896179174356e-08	-1.57083590513494e-06	1003.5
0.00122140692713079	0.012508776382714	-2.46589874402899e-08	-1.59922134748761e-06	1005.5
0.00115409346857068	0.0114152752394353	-3.47958739974368e-08	-1.58433992320377e-06	1007.5
0.00108290028174307	0.0102598826465003	-4.55844267023744e-08	-1.56800623111007e-06	1009.5
0.00103969411381912	0.0095585388533706	-5.2028784779779e-08	-1.55931832427623e-06	1011.5
0.000998806946277693	0.00889448981871483	-5.81335714546513e-08	-1.55105222240518e-06	1013.5
0.00101108677627733	0.00909378238013636	-5.5911262709381e-08	-1.55780861377945e-06	1015.5
0.000862430670586214	0.00668112601176948	-7.90214340791709e-08	-1.51859956322125e-06	1017.5
0.000820665309230013	0.00600308220411301	-8.53532589522682e-08	-1.5090995799907e-06	1019.5
0.000749999003442173	0.00485547559477908	-9.62790039974343e-08	-1.49111442741389e-06	1021.5
0.00074785269714066	0.00482061617579155	-9.6392821808991e-08	-1.49227154206299e-06	1023.5
0.000810924059338828	0.00584509923315822	-8.61568511698549e-08	-1.51197791912485e-06	1025.5
0.000704612353470904	0.00411815387209661	-1.02820150552728e-07	-1.48389715314217e-06	1027.5
0.00071872796738974	0.00434739482947852	-1.00358077255308e-07	-1.48940082710329e-06	1029.5
0.000685924931841663	0.00381497859254691	-1.05378785161932e-07	-1.48170587350709e-06	1031.5
0.000595263588372513	0.00234346134096386	-1.19672657321084e-07	-1.45749189976465e-06	1033.5
0.000577579918838983	0.00205639868121401	-1.22323714241783e-07	-1.45335941872211e-06	1035.5
0.000612151197332242	0.00261782591206139	-1.16594095153959e-07	-1.46384832676573e-06	1037.5
0.00046320404894394	0.000201516272031787	-1.40371450971107e-07	-1.42298162975931e-06	1039.5
0.000419802605576421	-0.000501751507974181	-1.47221336095544e-07	-1.41091396225456e-06	1041.5
0.000349812984680314	-0.0016354696215996	-1.58390852622933e-07	-1.39119464518704e-06	1043.5
0.000464680214294896	0.000225225412944595	-1.39688596305721e-07	-1.42261403832682e-06	1045.5
0.000465364638825635	0.0002363083034576	-1.39431094513765e-07	-1.42288765150442e-06	1047.5
0.000466573429993477	0.000255878915882599	-1.39088030692903e-07	-1.42331039621427e-06	1049.5
0.000419525775153561	-0.000505585415678143	-1.46597759249677e-07	-1.4103770159131e-06	1051.5
0.00042512805567568	-0.000414878573731816	-1.45550386560366e-07	-1.41174406001627e-06	1053.5
0.000361179922810007	-0.00145037555359798	-1.55862274094775e-07	-1.39393160137992e-06	1055.5
0.000296812384447176	-0.00249298109753314	-1.66280695514079e-07	-1.37564721098734e-06	1057.5
0.000318089794129608	-0.00214826810856762	-1.62691435453599e-07	-1.38060342918053e-06	1059.5
0.000403174546983455	-0.000769457730278971	-1.48605397648309e-07	-1.40323536456296e-06	1061.5
0.000515849104582859	0.00105770902658549	-1.29926931937654e-07	-1.43394362837209e-06	1063.5
0.000543093982951358	0.00149921905238013	-1.25272638285108e-07	-1.44180157041737e-06	1065.5
0.000619532866401842	0.00273816101094802	-1.12472615668125e-07	-1.46328098610971e-06	1067.5
0.000635823044677266	0.0030023685078205	-1.09585268582671e-07	-1.46873704584676e-06	1069.5
0.000643000544092126	0.00311878323307895	-1.08200534926915e-07	-1.47179235341082e-06	1071.5
0.000710272093910403	0.00421088304235323	-9.68230355368825e-08	-1.49130715563242e-06	1073.5
0.000745542361581156	0.00478336916918279	-9.07357141808973e-08	-1.50245795767055e-06	1075.5
0.000714356530328864	0.00427685844609424	-9.5712371063253e-08	-1.49570341207757e-06	1077.5
0.000751649283325152	0.00488227335595534	-8.92643867170742e-08	-1.50739676383871e-06	1079.5
0.000729501915329661	0.00452279919752728	-9.27469001754e-08	-1.50316937655552e-06	1081.5
0.000747104765345717	0.00480852954845695	-8.95736857789551e-08	-1.50958289843578e-06	1083.5
0.000806284003235711	0.00576856893325491	-7.94036813225598e-08	-1.52731326937262e-06	1085.5
0.000786108116367662	0.00544132196669169	-8.25602171955334e-08	-1.52397576411945e-06	1087.5
0.000855190502663698	0.0065615598336073	-7.06710990879891e-08	-1.54453250772386e-06	1089.5
0.000836956175564839	0.00626598531618063	-7.34988092156851e-08	-1.54203271796973e-06	1091.5
0.000875512228872221	0.00689116848765974	-6.67198451473847e-08	-1.55464337749119e-06	1093.5
0.000919103138212219	0.00759760213096978	-5.90660016580231e-08	-1.56880231428421e-06	1095.5
0.000918878555336385	0.00759396248207279	-5.88314660890426e-08	-1.57151003213971e-06	1097.5
0.00102828542763403	0.00936675871442711	-3.9931633484785e-08	-1.60339410638076e-06	1099.5
0.00105236690830768	0.0097565241384237	-3.55253263961721e-08	-1.6131920030277e-06	1101.5
0.00107853593563725	0.0101800661668901	-3.07440282769563e-08	-1.62367150604102e-06	1103.5
0.00103300826984468	0.00944328402381321	-3.82221918748518e-08	-1.61535293583288e-06	1105.5
0.000972408661107425	0.00846299475897718	-4.83132965664737e-08	-1.60282711376406e-06	1107.5
0.000913236744405964	0.0075060525073254	-5.8194433247379e-08	-1.59035367368098e-06	1109.5
0.0009353144068332	0.00786344126884152	-5.41201990634409e-08	-1.59889037585751e-06	1111.5
0.000906330676830826	0.00739440046300933	-5.88426885152436e-08	-1.59415389426607e-06	1113.5
0.000896438320410991	0.00723426557354054	-6.02820820083851e-08	-1.59425584281764e-06	1115.5
0.000836609506391342	0.00626576368705598	-7.03713325653843e-08	-1.5812521867005e-06	1117.5
0.000855631440472415	0.00657387535048632	-6.68217609279545e-08	-1.58850303120347e-06	1119.5
0.000831194378936608	0.00617819300627273	-7.08127881754681e-08	-1.58453168894666e-06	1121.5
0.000805822621094222	0.00576756722260406	-7.49812042501282e-08	-1.58018992857762e-06	1123.5
0.000930486451170455	0.00778476563087983	-5.3006633865731e-08	-1.61461108280294e-06	1125.5
0.000886749704416125	0.0070771833460004	-6.03703861824484e-08	-1.6061332585931e-06	1127.5
0.000946798517450527	0.00804943207437355	-4.95980010903583e-08	-1.62423698770028e-06	1129.5
0.00107039425193163	0.0100507103951421	-2.76531050285777e-08	-1.65907105966025e-06	1131.5
0.00111733538449871	0.0108110327907464	-1.90944766051716e-08	-1.67483282768446e-06	1133.5
0.00120642690172162	0.0122539694224906	-3.09471225932203e-09	-1.70169124260264e-06	1135.5
0.00121960751834636	0.0124675590102577	-4.17571436324327e-10	-1.7095368057197e-06	1137.5
0.00118995711729624	0.0119868378768354	-5.29421121311438e-09	-1.70646175575055e-06	1139.5
0.00117645754242348	0.0117680799666288	-7.33703738877644e-09	-1.70736565838506e-06	1141.5
0.00115596086725956	0.0114360570016176	-1.06267721264298e-08	-1.70641379324264e-06	1143.5
0.0010524286827234	0.00975914020095454	-2.86653224435752e-08	-1.68419257452783e-06	1145.5
0.000952776474467486	0.00814346967479323	-4.60712475566877e-08	-1.66235134798369e-06	1147.5
0.001051360175579	0.00974068169422932	-2.82315962080406e-08	-1.69036058869299e-06	1149.5
0.00102651256280763	0.00933795455085175	-3.23549329263153e-08	-1.68760281902454e-06	1151.5
0.00099288524067882	0.0087931906284815	-3.80657822628977e-08	-1.68249383321583e-06	1153.5
0.00101325579391247	0.0091230494860997	-3.4126966773831e-08	-1.69083402887599e-06	1155.5
0.000981687987794906	0.00861242312157896	-3.94949508544271e-08	-1.68622579650603e-06	1157.5
0.00102496357205817	0.00931218868858257	-3.1430211155121e-08	-1.70020896487599e-06	1159.5
0.00106014967203567	0.00988119646249087	-2.47945921200994e-08	-1.712402950267e-06	1161.5
0.00117518504562143	0.0117420918675856	-3.73849425236838e-09	-1.74473981577048e-06	1163.5
0.00112040363784482	0.0108564954049051	-1.32942367782774e-08	-1.73537257791396e-06	1165.5
0.00100427587678418	0.00898057057929733	-3.39832090158297e-08	-1.71050408991243e-06	1167.5
0.000950789762315623	0.0081171750766263	-4.33852824653526e-08	-1.70054489490341e-06	1169.5
0.00089308604610444	0.00718566958704316	-5.35825946203625e-08	-1.68925177548337e-06	1171.5
0.000913677383950143	0.00751837126602667	-4.95699465440009e-08	-1.69694784874873e-06	1173.5
0.000891999841539812	0.00716803117519249	-5.32486310341465e-08	-1.69434341955115e-06	1175.5
0.000897937245631177	0.00726409870398532	-5.18969637008003e-08	-1.69841714717774e-06	1177.5
0.000881712886234647	0.00700154533193678	-5.45968855188155e-08	-1.69706983758262e-06	1179.5
0.0010732272790112	0.0101001824923364	-1.92569187990268e-08	-1.74663036244502e-06	1181.5
0.00107401411286531	0.0101129137244055	-1.87974542666805e-08	-1.75050311367507e-06	1183.5
0.00116168359072149	0.0115330549891242	-2.3641816612321e-09	-1.77566731748903e-06	1185.5
0.00121755957951819	0.0124382785774471	8.26324942402582e-09	-1.79353196198802e-06	1187.5
0.0013104766878793	0.0139452650079188	2.57609475599737e-08	-1.82079081019225e-06	1189.5
0.0013625630834982	0.0147900070397218	3.57643847073679e-08	-1.8385812691941e-06	1191.5
0.00134676463567457	0.0145339049890782	3.32328407113247e-08	-1.84012107944781e-06	1193.5
0.00132920012659611	0.0142491120277112	3.0368660083135e-08	-1.84114789948654e-06	1195.5
0.0013076581789621	0.013899859687992	2.67536520293685e-08	-1.84111571801421e-06	1197.5
0.00130147580682721	0.0137995972789881	2.59849814804727e-08	-1.84468007812782e-06	1199.5
0.001290338125675	0.0136190327479821	2.42856659631776e-08	-1.84701323482297e-06	1201.5
0.00124038348892669	0.0128092488676387	1.5335815262686e-08	-1.83993791495676e-06	1203.5
0.001228348946495	0.0126138364797493	1.34554613756839e-08	-1.8417014224739e-06	1205.5
0.00127399934801443	0.0133549538582404	2.23624942036574e-08	-1.85727875922654e-06	1207.5
0.00131756103211972	0.0140621587567238	3.09058054406453e-08	-1.8726033390009e-06	1209.5
